mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__reg_lambda,param_clf__reg_alpha,param_clf__num_leaves,param_clf__n_estimators,param_clf__max_depth,param_clf__learning_rate,param_clf__boosting_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_f1_macro,split1_test_f1_macro,split2_test_f1_macro,mean_test_f1_macro,std_test_f1_macro,rank_test_f1_macro,split0_train_f1_macro,split1_train_f1_macro,split2_train_f1_macro,mean_train_f1_macro,std_train_f1_macro,split0_test_precision_macro,split1_test_precision_macro,split2_test_precision_macro,mean_test_precision_macro,std_test_precision_macro,rank_test_precision_macro,split0_train_precision_macro,split1_train_precision_macro,split2_train_precision_macro,mean_train_precision_macro,std_train_precision_macro,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro,split0_train_recall_macro,split1_train_recall_macro,split2_train_recall_macro,mean_train_recall_macro,std_train_recall_macro,overfitting_gap
96.54693786303203,1.9146390660702564,2.6976158618927,0.24402914193481862,0.1,0.0,50,100,9,0.05,gbdt,"{'clf__reg_lambda': 0.1, 'clf__reg_alpha': 0, 'clf__num_leaves': np.int64(50), 'clf__n_estimators': 100, 'clf__max_depth': np.int64(9), 'clf__learning_rate': 0.05, 'clf__boosting_type': 'gbdt'}",0.9429603301994955,0.9453393717037377,0.9438202247191011,0.9440399755407781,0.0009835911879256583,20,0.9692587709241,0.9678399449667507,0.9672093556523733,0.968102690514408,0.0008570500398097651,0.7689664722270582,0.779005386992991,0.7769829372485215,0.7749849321561904,0.004335048687243132,18,0.9405541967755457,0.9324671710943047,0.9248613733321974,0.9326275804006826,0.0064075723569958064,0.8397538715600721,0.8467818146486955,0.8339583999434017,0.8401646953840564,0.005243190716650257,73,0.9584302246027672,0.9559498369500075,0.9533580921827983,0.9559127179118576,0.002070855731120129,0.738445658327585,0.745528487287205,0.7460183482958463,0.7433308313035454,0.003460123042680937,20,0.926291311602094,0.9135028467379905,0.9020472661487693,0.9139471414962846,0.009902574862458897,0.15764264824449226
108.61922136942546,6.957224830684236,2.7057061990102134,0.07064572542793449,0.01,1.0,70,100,7,0.1,dart,"{'clf__reg_lambda': 0.01, 'clf__reg_alpha': 1, 'clf__num_leaves': np.int64(70), 'clf__n_estimators': 100, 'clf__max_depth': np.int64(7), 'clf__learning_rate': 0.1, 'clf__boosting_type': 'dart'}",0.9401226782847971,0.9400366888328365,0.9394347626691126,0.9398647099289154,0.00030603870247739327,38,0.9536660169685852,0.9522758541618894,0.9514446227929374,0.9524621646411374,0.0009163993732388023,0.7604334661340408,0.7616946187253665,0.7655399648498125,0.7625560165697399,0.002171878905197483,40,0.8370892414289525,0.836207997477018,0.8318827971131995,0.83506001200639,0.0022752536245202815,0.8496968279090655,0.8440254259196832,0.831937212451713,0.8418864887601539,0.007406405985252219,70,0.9274411383129191,0.9322557683857939,0.9213934647336245,0.9270301238107792,0.004444030441593188,0.7211362908111176,0.722096227045749,0.7265748029399564,0.7232691069322744,0.0023701039309199316,39,0.7930703698716183,0.7880141069612512,0.7840078992718714,0.788364125368247,0.0037080073720482196,0.07250399543665009
16.676758289337158,1.1337572887548146,2.080467939376831,0.11321216441623845,0.1,0.0,80,100,3,0.03,gbdt,"{'clf__reg_lambda': 0.1, 'clf__reg_alpha': 0, 'clf__num_leaves': np.int64(80), 'clf__n_estimators': 100, 'clf__max_depth': np.int64(3), 'clf__learning_rate': 0.03, 'clf__boosting_type': 'gbdt'}",0.9097970648933731,0.9085645494152718,0.9097110754414125,0.909357563250019,0.0005618432480313637,90,0.9102126805778491,0.9103703279064435,0.9110869066727815,0.9105566383856912,0.0003804396686934382,0.6796173493699319,0.6752697603611876,0.6731883324908761,0.6760251474073318,0.0026784350779149803,90,0.6910169058813307,0.6785316429025257,0.6754067179988702,0.6816517555942422,0.006743926593026103,0.8480281496361155,0.8814785224470494,0.8644617732268933,0.8646561484366861,0.01365674916391776,35,0.887277673535132,0.892297710403201,0.8757684446517615,0.8851146095300315,0.00691921435752398,0.6428751342303605,0.636045486781237,0.6352384118864425,0.6380530109660133,0.0034256383399176387,88,0.6500202724336785,0.640555445566936,0.6376966879940136,0.642757468664876,0.005266520841016027,0.005626608186910409
70.15877501169841,4.28990118999387,2.603379249572754,0.14933234919176475,0.1,0.1,40,100,5,0.1,dart,"{'clf__reg_lambda': 0.1, 'clf__reg_alpha': 0.1, 'clf__num_leaves': np.int64(40), 'clf__n_estimators': 100, 'clf__max_depth': np.int64(5), 'clf__learning_rate': 0.1, 'clf__boosting_type': 'dart'}",0.9337881219903692,0.9328422380188031,0.9337021325384086,0.933444164182527,0.0004270713261221888,52,0.9405669571199267,0.9399650309562027,0.9402229993120844,0.940251662462738,0.0002465697450998592,0.7428896274180328,0.7468698901307356,0.7437059908745243,0.7444885028077642,0.00171655983676271,54,0.7907382216965612,0.7859923001192792,0.7918209445542826,0.7895171554567076,0.0025313403641821215,0.8475496181719617,0.8723198843141466,0.8635665051549107,0.8611453358803397,0.010256317294908644,39,0.9229693806705053,0.9273300619848109,0.9261046517287884,0.9254680314613681,0.0018362732920966661,0.7002781660834552,0.7001676777545511,0.6991569180213303,0.6998675872864455,0.0005045394077708102,55,0.7395178766780839,0.7343598156082007,0.7370056641519496,0.7369611188127448,0.0021060051781504356,0.0450286526489434
107.22389976183574,11.562476938546162,2.906715154647827,0.6552598183172395,0.01,1.0,60,100,9,0.01,gbdt,"{'clf__reg_lambda': 0.01, 'clf__reg_alpha': 1, 'clf__num_leaves': np.int64(60), 'clf__n_estimators': 100, 'clf__max_depth': np.int64(9), 'clf__learning_rate': 0.01, 'clf__boosting_type': 'gbdt'}",0.9277401972024765,0.9270236184361385,0.9291733547351525,0.9279790567912558,0.000893730744757999,65,0.934332721852786,0.9349346480165099,0.9341464113735382,0.934471260414278,0.00033637672441878065,0.72809504794303,0.7216217032674915,0.7320847209243884,0.7272671573783033,0.004311437247794628,69,0.7667997118746257,0.7584060028560287,0.7567962327126596,0.760667315814438,0.004385776332484738,0.88522679858685,0.8931107956219406,0.9117299950038106,0.8966891964042004,0.01111181260934673,5,0.9185450945998568,0.9369550601256262,0.9368324639222791,0.9307775395492541,0.008649789574985623,0.6783253920278731,0.6735078712510638,0.68215792046931,0.6779970612494157,0.003538991258780036,74,0.7124017413589864,0.7071319694567207,0.7022123299166105,0.7072486802441059,0.0041606283532998525,0.03340015843613475
30.620474100112915,1.0587828937621817,2.5040199756622314,0.3881818884859807,1.0,0.01,80,100,4,0.1,goss,"{'clf__reg_lambda': 1, 'clf__reg_alpha': 0.01, 'clf__num_leaves': np.int64(80), 'clf__n_estimators': 100, 'clf__max_depth': np.int64(4), 'clf__learning_rate': 0.1, 'clf__boosting_type': 'goss'}",0.9401800045861041,0.9416418252694336,0.9412405411602843,0.9410207903386073,0.0006166834656846843,31,0.9515449438202247,0.9511293281357487,0.9505847282733318,0.9510863334097684,0.0003931834889465506,0.7603175339522501,0.7776661857483447,0.7643049563402939,0.7674295586802963,0.007419177161154496,33,0.8434904410844226,0.8347851030255269,0.8374276518982982,0.8385677320027493,0.00364422508116961,0.842124966037559,0.8576553317745852,0.8424035884238027,0.8473946287453157,0.007256304275119441,58,0.9213918490854567,0.9181247226310392,0.915381892751277,0.9182994881559243,0.0024566645444861284,0.73078050289876,0.7414965505151504,0.7330101884431901,0.7350957472857002,0.004616678885184726,30,0.8029485584186539,0.7937206695762833,0.7961428832083154,0.7976040370677508,0.00390638034267822,0.07113817332245298
63.54297216733297,11.321336597156419,3.203312079111735,0.451777707767061,0.01,0.01,30,100,12,0.1,goss,"{'clf__reg_lambda': 0.01, 'clf__reg_alpha': 0.01, 'clf__num_leaves': np.int64(30), 'clf__n_estimators': 100, 'clf__max_depth': np.int64(12), 'clf__learning_rate': 0.1, 'clf__boosting_type': 'goss'}",0.9447947718413208,0.9419857830772759,0.9447374455400137,0.9438393334862035,0.0013108669942782341,21,0.9795631735840403,0.9744611327677138,0.9791045631735841,0.9777096231751128,0.002304647235821097,0.7690548317116555,0.7675714958334158,0.7684433693499301,0.7683565656316671,0.0006086720496548078,31,0.9657020269867616,0.956011140517648,0.9641681166728466,0.9619604280590854,0.004253135071200238,0.8014277807622909,0.803233876350857,0.7945313363450692,0.7997309978194057,0.0037499204351144743,96,0.9747076397871373,0.9670223762303836,0.9737946082893746,0.9718415414356318,0.003427989846891146,0.7452527148850938,0.7423068522119315,0.7479131178010363,0.7451575616326872,0.002289737113000511,17,0.9580779116757684,0.9470756105989618,0.9560974840023724,0.9537503354257009,0.004788492252397267,0.19360386242741834
66.4027766386668,18.1166698356731,2.3039441108703613,0.2190832896570666,0.0,0.0,20,100,11,0.03,dart,"{'clf__reg_lambda': 0, 'clf__reg_alpha': 0, 'clf__num_leaves': np.int64(20), 'clf__n_estimators': 100, 'clf__max_depth': np.int64(11), 'clf__learning_rate': 0.03, 'clf__boosting_type': 'dart'}",0.9235267140564091,0.9230967667966062,0.9237560192616372,0.9234598333715508,0.00027326205086897616,76,0.927052281586792,0.9285714285714286,0.9275538867232286,0.9277258656271498,0.0006319991813170184,0.7265967004953857,0.72456686915878,0.7283202630307624,0.7264946108949761,0.001534016102575754,71,0.7549581555224703,0.7480581137617485,0.7504004051728337,0.7511388914856841,0.002864921825649785,0.8488453687366482,0.8454708763641567,0.8776350357233065,0.8573170936080371,0.014432853230103822,43,0.9009745568182878,0.9244115577142014,0.9149623017752286,0.9134494721025727,0.009627728806685242,0.6810319103302072,0.6787703510435802,0.6820738338549808,0.680625365076256,0.001378938952948343,71,0.7035942769890864,0.6978334231424437,0.6996586992729182,0.7003621331348161,0.0024038820907222734,0.024644280590708
138.618936141332,4.724452267293953,3.7759762605031333,0.7693011457106803,0.1,0.0,90,100,9,0.03,gbdt,"{'clf__reg_lambda': 0.1, 'clf__reg_alpha': 0, 'clf__num_leaves': np.int64(90), 'clf__n_estimators': 100, 'clf__max_depth': np.int64(9), 'clf__learning_rate': 0.03, 'clf__boosting_type': 'gbdt'}",0.940667278147214,0.9425590460903462,0.9419284567759688,0.941718260337843,0.0007864830553870058,29,0.9623509516166017,0.9608461362072919,0.9604305205228159,0.9612092027822365,0.0008249755147382026,0.7573468403288618,0.7740689583455601,0.765762718782321,0.765726172485581,0.00682682500459038,37,0.9032562225360043,0.8953738476048538,0.8872419625864645,0.8952906775757743,0.006538058752318968,0.8343163868869109,0.8568902977781565,0.8489710814283207,0.8467259220311294,0.00935150322214105,60,0.9480120215613035,0.9483971616081579,0.9455374410301053,0.9473155413998556,0.0012671000769742687,0.7239133054044152,0.7351114921484927,0.7290148553760423,0.7293465509763167,0.004577653188206022,35,0.8707726445416657,0.858734002994834,0.848307013779443,0.8592712204386476,0.009179418766007114,0.12956450509019335
31.347477515538532,1.5354128217981635,2.098353465398153,0.20646337844115506,1.0,0.1,40,100,3,0.03,dart,"{'clf__reg_lambda': 1, 'clf__reg_alpha': 0.1, 'clf__num_leaves': np.int64(40), 'clf__n_estimators': 100, 'clf__max_depth': np.int64(3), 'clf__learning_rate': 0.03, 'clf__boosting_type': 'dart'}",0.893086448062371,0.8921692272414584,0.8940323320339372,0.8930960024459221,0.0007606393502061745,98,0.8938460215546893,0.8944479477184132,0.8927424902545288,0.8936788198425437,0.0007062169636818645,0.5957075816363029,0.6002470304626637,0.6001903618206134,0.5987149913065267,0.002126685610233995,98,0.5967520594807296,0.6071517559044687,0.5987006730589718,0.6008681628147233,0.0045138254513179665,0.7169261843573518,0.7184946525788075,0.7097098470151262,0.7150435613170951,0.003825476382683202,99,0.7146817391186365,0.8215741443977466,0.7197822662472129,0.7520127165878653,0.04923141289501603,0.5746421884005493,0.5770262980723841,0.5752639158375374,0.5756441341034902,0.0010097587761960128,98,0.5757253467404864,0.5836799485978148,0.5729852666803825,0.5774635206728945,0.004535783048400852,0.002153171508196605
63.08243918418884,4.739457157444317,2.5814390977223716,0.15861408701575275,0.1,0.1,50,100,6,0.03,dart,"{'clf__reg_lambda': 0.1, 'clf__reg_alpha': 0.1, 'clf__num_leaves': np.int64(50), 'clf__n_estimators': 100, 'clf__max_depth': np.int64(6), 'clf__learning_rate': 0.03, 'clf__boosting_type': 'dart'}",0.9196858518688374,0.9185106626920431,0.919829167622105,0.9193418940609952,0.0005906742152439837,83,0.9236556982343499,0.9238563402889246,0.9231970878238936,0.9235697087823893,0.00027592159822275675,0.7074818608748557,0.7053300032271982,0.7098266567347428,0.7075461736122656,0.0018363142955157225,80,0.7351479655993636,0.7263110784682232,0.7311673900210195,0.7308754780295353,0.003613544243556255,0.8695881724124941,0.896161513945701,0.8900411192791114,0.8852636018791022,0.011362339091362547,12,0.9190981981324308,0.9292227952865975,0.9214497473839158,0.9232569136009813,0.004326372937046863,0.663168226655775,0.6578702104340366,0.6633517264518216,0.661463387847211,0.0025418642745955464,81,0.6846399892915764,0.6774903100149705,0.6789526081146428,0.6803609691403966,0.003084054584874572,0.02332930441726977
46.53911638259888,4.852080353001878,2.4506450494130454,0.20263368121793965,1.0,1.0,90,100,6,0.05,gbdt,"{'clf__reg_lambda': 1, 'clf__reg_alpha': 1, 'clf__num_leaves': np.int64(90), 'clf__n_estimators': 100, 'clf__max_depth': np.int64(6), 'clf__learning_rate': 0.05, 'clf__boosting_type': 'gbdt'}",0.9391767943132309,0.9400940151341436,0.9405812886952534,0.9399506993808759,0.0005822689362223141,37,0.9509430176565008,0.9506993808759459,0.9501261178628755,0.9505895054651073,0.0003424283600370184,0.7534520560115566,0.7701248135252439,0.7644041017052154,0.7626603237473386,0.00691740712272724,39,0.834117103453317,0.825797041898187,0.8237411721694212,0.8278851058403084,0.004485903533798777,0.8449839355379816,0.8479911772290395,0.8436415572870022,0.8455388900180077,0.0018185670670829467,64,0.9211676197352968,0.9185531433388817,0.9256352285074889,0.9217853305272224,0.0029240562637880955,0.7235517601357534,0.7324960937797795,0.7299638359293517,0.7286705632816282,0.0037642787436574267,37,0.7919908303917749,0.784285942968941,0.7800885725283556,0.7854551152963571,0.004928905119140091,0.06522478209296978
129.6267856756846,3.7511884446434998,3.094723701477051,0.5380345558666954,0.01,0.1,90,100,8,0.01,goss,"{'clf__reg_lambda': 0.01, 'clf__reg_alpha': 0.1, 'clf__num_leaves': np.int64(90), 'clf__n_estimators': 100, 'clf__max_depth': np.int64(8), 'clf__learning_rate': 0.01, 'clf__boosting_type': 'goss'}",0.9271955973400596,0.9253611556982343,0.928313460215547,0.9269567377512802,0.0012170499628473355,69,0.9354362531529465,0.9345333639073607,0.9343470534281129,0.9347722234961401,0.0004756605494876243,0.7264676870799114,0.7180972716468128,0.7238087405726376,0.7227912330997873,0.003492129696297411,72,0.783077567732785,0.7779606511900787,0.769427523640845,0.7768219141879028,0.0056304805832818015,0.8900622859319511,0.8811835821709085,0.8950667058821921,0.8887708579950173,0.005740854790181263,9,0.9400666930461353,0.9449299866971262,0.9427245602699668,0.9425737466710761,0.0019882932111319174,0.6765377907167681,0.6708311488222127,0.6754048622838884,0.6742579339409565,0.002466850069223126,76,0.7255079580705461,0.7212236371001843,0.7123836765088313,0.719705090559854,0.005464502375889577,0.054030681088115484
45.214563051859535,3.433061889838227,2.8966442743937173,0.6308717096622064,1.0,0.0,40,100,7,0.05,goss,"{'clf__reg_lambda': 1, 'clf__reg_alpha': 0, 'clf__num_leaves': np.int64(40), 'clf__n_estimators': 100, 'clf__max_depth': np.int64(7), 'clf__learning_rate': 0.05, 'clf__boosting_type': 'goss'}",0.941383856913552,0.9426450355423068,0.9422724145838111,0.94210043567989,0.0005290402889209998,24,0.9581518000458611,0.9566039899105709,0.9564606741573034,0.9570721547045785,0.0007656632847836781,0.7627783295414255,0.7818803196200665,0.7726690000722314,0.7724425497445745,0.007799998549328784,21,0.8792437843794847,0.8713941866241377,0.8645609421438942,0.8717329710491722,0.005999030210169767,0.8512848130620252,0.8605774377791899,0.8466238436577754,0.8528286981663302,0.005800194429945976,50,0.9369531776187514,0.9316321337695086,0.9345617140588569,0.9343823418157057,0.002176006696160198,0.734048023516557,0.7444232069274714,0.7383040730095036,0.7389251011511773,0.00425835372470722,25,0.8415229963994735,0.8323109856046855,0.8227882896875943,0.8322074238972511,0.007648762543290583,0.09929042130459775
25.679728428522747,8.23793186801553,2.6155619621276855,0.6588965510423906,1.0,0.0,60,100,4,0.1,goss,"{'clf__reg_lambda': 1, 'clf__reg_alpha': 0, 'clf__num_leaves': np.int64(60), 'clf__n_estimators': 100, 'clf__max_depth': np.int64(4), 'clf__learning_rate': 0.1, 'clf__boosting_type': 'goss'}",0.9397500573263013,0.941383856913552,0.9410685622563633,0.9407341588320722,0.0007076696547864096,34,0.9513156386149966,0.9507423756019262,0.9513299701903233,0.9511293281357487,0.0002736793087862334,0.7598241085812456,0.7802095576495207,0.769216326405537,0.7697499975454344,0.008330875788014093,28,0.8436260963601312,0.8314322464596433,0.8391739359417316,0.8380774262538354,0.005038137484603138,0.8497452358613902,0.8587633930893572,0.8549679066251199,0.8544921785252891,0.0036969832625903787,44,0.921434142226792,0.9163124595011007,0.919057878102778,0.9189348266102235,0.0020927278431154433,0.7308294448738156,0.7432773296062642,0.7366237934878251,0.736910189322635,0.005085861153480907,28,0.8025358068234596,0.7907243789031186,0.7962653969255278,0.796508527550702,0.004825059015530323,0.06832742870840103
36.01651310920715,3.8848505555586677,2.3495468298594155,0.06332959220608914,0.1,1.0,40,100,3,0.05,dart,"{'clf__reg_lambda': 0.1, 'clf__reg_alpha': 1, 'clf__num_leaves': np.int64(40), 'clf__n_estimators': 100, 'clf__max_depth': np.int64(3), 'clf__learning_rate': 0.05, 'clf__boosting_type': 'dart'}",0.8992203623022242,0.9005102040816326,0.9018287090116945,0.9005197584651837,0.0010648745165151047,95,0.901083467094703,0.9016137353817931,0.9018573721623481,0.9015181915462814,0.00032308794655109136,0.6293984611812624,0.6276608645741998,0.6392546369453062,0.6321046542335894,0.005105324023383478,95,0.6380739784853534,0.6353168565765662,0.6409743794996372,0.6381217381871856,0.002309920943540092,0.8582381825975525,0.9119879923838632,0.9164319838567689,0.8955527196127283,0.026447662398852375,6,0.9031922348877541,0.9145336693429463,0.9196270885095611,0.9124509975800872,0.00686921852160848,0.5998354618102789,0.5999973627443539,0.6086981452068476,0.6028436565871601,0.004140276216763903,95,0.6055910728989955,0.6064035881652851,0.6085293767988521,0.6068413459543774,0.0012388519856198863,0.006017083953596236
114.21889170010884,21.64304892934435,2.7314554850260415,0.09998540359644771,0.01,0.0,70,100,-1,0.1,gbdt,"{'clf__reg_lambda': 0.01, 'clf__reg_alpha': 0, 'clf__num_leaves': np.int64(70), 'clf__n_estimators': 100, 'clf__max_depth': -1, 'clf__learning_rate': 0.1, 'clf__boosting_type': 'gbdt'}",0.9455973400596194,0.9486356340288925,0.9483776656730107,0.9475368799205075,0.001375499441933644,2,0.9979219215776198,0.9980795689062142,0.9978645952763128,0.9979553619200491,9.089227236892147e-05,0.7680766314019729,0.7831770714221382,0.7776723575666356,0.7763086867969156,0.006239685925685364,15,0.9965828643807877,0.996986080465596,0.996601961630043,0.9967236354921422,0.00018574031926436632,0.807961247538827,0.8424842398741104,0.8156197743269751,0.8220217539133042,0.01480311356693446,91,0.9976089971079809,0.9977618068321353,0.9976323760040697,0.9976677266480619,6.720592221939494e-05,0.7413353513640593,0.75185441225044,0.7528508876033784,0.7486802170726259,0.005209512452550102,14,0.9955777688404164,0.9962267229571662,0.9955979116002822,0.9958008011326216,0.00030128445380990683,0.2204149486952266
43.034441550572716,6.303730022834764,2.7929521401723227,0.10147493012225794,1.0,0.1,30,100,12,0.1,gbdt,"{'clf__reg_lambda': 1, 'clf__reg_alpha': 0.1, 'clf__num_leaves': np.int64(30), 'clf__n_estimators': 100, 'clf__max_depth': np.int64(12), 'clf__learning_rate': 0.1, 'clf__boosting_type': 'gbdt'}",0.9463999082779179,0.947345792249484,0.9458839715661546,0.9465432240311854,0.0006053288260130153,9,0.9759659481770236,0.9757223113964687,0.9752637009860123,0.9756506535198349,0.0002911344681111772,0.7763313363152542,0.7909757293150861,0.7786061311734613,0.7819710656012672,0.006434627643252105,4,0.9563324825188506,0.9549434203579041,0.953187319145648,0.9548210740074676,0.0012869187058325595,0.8505767914115534,0.8462990501606633,0.8565589323742347,0.8511449246488172,0.004207800477728059,52,0.968412032586809,0.9682014775804417,0.9665403259672043,0.9677179453781516,0.0008371276129147807,0.7499687172966127,0.7605342246005586,0.749678076391731,0.7533936727629674,0.005050526602437457,4,0.9460860830216223,0.9439412389051759,0.9419968014338899,0.9440080411202293,0.0016701103512231346,0.17285000840620046
89.28905169169109,9.547755173862207,2.829252084096273,0.278697473893253,0.01,0.0,60,100,9,0.05,dart,"{'clf__reg_lambda': 0.01, 'clf__reg_alpha': 0, 'clf__num_leaves': np.int64(60), 'clf__n_estimators': 100, 'clf__max_depth': np.int64(9), 'clf__learning_rate': 0.05, 'clf__boosting_type': 'dart'}",0.9369983948635634,0.9375143315753267,0.9380589314377437,0.9375238859588779,0.00043301495045574206,42,0.9518889016280669,0.9510863334097684,0.9508283650538867,0.9512678666972407,0.0004515899372504959,0.7526164842812445,0.7582831780190867,0.7611730808977475,0.7573575810660262,0.0035540009101503,43,0.8501027702602088,0.849361338677328,0.8480852595130492,0.8491831228168619,0.0008332298896132041,0.8403543876283456,0.8511238209431232,0.8645916702261733,0.8520232929325474,0.009915249343866247,51,0.9379261591784187,0.9408385483150399,0.9398785627132238,0.9395477567355609,0.0012117692483638498,0.7120820456827461,0.7158871520934544,0.7183266611382758,0.7154319529714921,0.0025695927339219183,46,0.803411765659565,0.7999506155684524,0.7985057702487671,0.8006227171589281,0.0020584764841394087,0.09182554175083568
116.99056808153789,21.694805424133385,2.9700302282969155,0.19500209776904398,0.1,0.01,70,100,12,0.05,gbdt,"{'clf__reg_lambda': 0.1, 'clf__reg_alpha': 0.01, 'clf__num_leaves': np.int64(70), 'clf__n_estimators': 100, 'clf__max_depth': np.int64(12), 'clf__learning_rate': 0.05, 'clf__boosting_type': 'gbdt'}",0.9454540243063517,0.9475464343040587,0.9470878238936024,0.9466960941680043,0.0008980104056798403,7,0.9793481999541389,0.9783449896812658,0.9785169685851869,0.9787367194068638,0.00043804530254324726,0.7744837347469697,0.7834492038718646,0.7847903081246328,0.780907748914489,0.00457534032778362,6,0.9656028443955366,0.9628118767535838,0.9624385248544941,0.9636177486678715,0.0014119257997817626,0.8465463127896946,0.8441623764607478,0.8520121221945758,0.847573603815006,0.003285941991722908,57,0.9748220972389678,0.9744000382344039,0.9733740277497809,0.9741987210743842,0.0006080694919537552,0.7429064815776297,0.7500257123162392,0.7533473438669236,0.7487598459202642,0.004355434508392453,13,0.9580393911379176,0.9532508229326947,0.9532847988193419,0.9548583376299847,0.0022493872729356457,0.18270999975338253
102.59018127123515,2.6575664272103987,2.4280341466267905,0.11948585144959323,1.0,0.1,40,100,12,0.05,dart,"{'clf__reg_lambda': 1, 'clf__reg_alpha': 0.1, 'clf__num_leaves': np.int64(40), 'clf__n_estimators': 100, 'clf__max_depth': np.int64(12), 'clf__learning_rate': 0.05, 'clf__boosting_type': 'dart'}",0.9359378582893831,0.936539784453107,0.9365684476037606,0.9363486967820837,0.0002907422619946231,46,0.9464142398532447,0.9452820454024307,0.9450384086218757,0.945578231292517,0.0005994566736733378,0.7490022698053543,0.7563002091103604,0.7546492353584845,0.7533172380913998,0.0031247018059892967,46,0.8056516654042338,0.8031245993363836,0.7954378664470306,0.8014047103958827,0.004343495962185628,0.8799138283114314,0.876566202390347,0.8721216869626691,0.8762005725548159,0.0031916172057694704,25,0.9294183089881919,0.9329184879680794,0.9230138508691799,0.9284502159418171,0.004101086207746577,0.7075465357542947,0.7132910547878129,0.7133878376097201,0.7114084760506092,0.0027310899982580196,49,0.7592583297880472,0.7545380514125343,0.749461449169037,0.7544192767898729,0.004000441477639322,0.04808747230448285
66.45861546198527,0.6127372821487264,2.5099805990854898,0.2728811177317853,0.0,0.1,80,100,5,0.03,dart,"{'clf__reg_lambda': 0, 'clf__reg_alpha': 0.1, 'clf__num_leaves': np.int64(80), 'clf__n_estimators': 100, 'clf__max_depth': np.int64(5), 'clf__learning_rate': 0.03, 'clf__boosting_type': 'dart'}",0.9107716120155928,0.9092811281816098,0.9105423068103646,0.9101983490025224,0.0006552942062020095,87,0.9123337537262096,0.9135519376289841,0.9122191011235955,0.9127015974929297,0.0006031003592881698,0.6913394760073884,0.6855245871770367,0.6889739740562415,0.6886126790802223,0.002387625539053388,84,0.7076574496758871,0.7031748033871155,0.7023820690250571,0.7044047740293532,0.0023226466352508158,0.8558098783244625,0.8660269446252788,0.8839342186391151,0.8685903471962856,0.011623909385095908,32,0.9005491470518094,0.9227667031456408,0.9166481357658665,0.9133213286544389,0.009370367615098121,0.6482957276960895,0.6413738294590245,0.6428394180385413,0.6441696583978851,0.0029782907135123583,84,0.6590872477816948,0.6554405162714463,0.6527207375746734,0.6557495005426048,0.002608283792572481,0.01579209494913092
86.14288767178853,3.7444836799888597,2.617259422938029,0.572624839189987,0.1,0.0,20,100,10,0.05,dart,"{'clf__reg_lambda': 0.1, 'clf__reg_alpha': 0, 'clf__num_leaves': np.int64(20), 'clf__n_estimators': 100, 'clf__max_depth': np.int64(10), 'clf__learning_rate': 0.05, 'clf__boosting_type': 'dart'}",0.9301479018573722,0.9301765650080257,0.9300045861041045,0.9301096843231674,7.523129131329278e-05,61,0.9358375372620958,0.936009516166017,0.9351782847970649,0.935675112741726,0.00035825753380825585,0.7406698235326153,0.7352165440491893,0.7338516625573804,0.7365793433797284,0.002945589503256497,59,0.7758275995321162,0.7759570161494873,0.7716296632719076,0.774471426317837,0.002010124386220996,0.8685636961587312,0.8607174499943884,0.8511340548646509,0.8601384003392569,0.007127391892663514,40,0.9170301864333545,0.9259804823995674,0.9154545382328021,0.9194884023552413,0.004635442754072773,0.6967904472201535,0.692582056010409,0.6935591600179689,0.6943105544161771,0.0017983481864955353,59,0.7276774547025131,0.7259416063727455,0.7222694964994449,0.7252961858582344,0.0022544664870647025,0.03789208293810864
35.95344384511312,1.805993676351732,2.264387051264445,0.14335299297060528,1.0,0.0,50,100,4,0.01,gbdt,"{'clf__reg_lambda': 1, 'clf__reg_alpha': 0, 'clf__num_leaves': np.int64(50), 'clf__n_estimators': 100, 'clf__max_depth': np.int64(4), 'clf__learning_rate': 0.01, 'clf__boosting_type': 'gbdt'}",0.8968413207979821,0.8966406787434075,0.8977298784682413,0.8970706260032103,0.00047330375588555565,97,0.8974002522357257,0.8985037835358862,0.8983891309332722,0.8980977222349614,0.000495401927527463,0.6118006428359383,0.6137900804838539,0.6144755064421279,0.61335540992064,0.0011344389808250093,96,0.6170904713757495,0.6194208890476662,0.6196433265628379,0.618718228995418,0.0011545751782453385,0.8311511017525385,0.8312745331241143,0.8218403367624717,0.8280886572130415,0.0044185171091388155,85,0.827028862135327,0.8338780030619194,0.8330630306820848,0.8313232986264438,0.0030547977103947454,0.5870536804386752,0.5866880705227403,0.5868014354088081,0.5868477287900745,0.0001528069817761279,96,0.5903269093376983,0.5921561169272895,0.590073451611626,0.5908521592922047,0.0009278251776057119,0.00536281907477798
